# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4131031
# River:                 SAINT JOHN RIVER
# Station:               DICKEY, ME
# Country:               US
# Latitude (DD):       47.1123
# Longitude (DD):      -69.0898
# Catchment area (km²):      6941.2
# Altitude (m ASL):        179.95
# Next downstream station:      4147030
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1910-07 - 2019-03
# No. of years:          110
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 39704
# DATA
YYYY-MM-DD;hh:mm; Value
1943-03-12;--:--;   -999.000
1943-03-13;--:--;   -999.000
1943-03-14;--:--;   -999.000
1943-03-15;--:--;   -999.000
1943-03-16;--:--;   -999.000
1943-03-17;--:--;   -999.000
1943-03-18;--:--;   -999.000
1943-03-19;--:--;   -999.000
1943-03-20;--:--;   -999.000
1943-03-21;--:--;   -999.000
1943-03-22;--:--;   -999.000
1943-03-23;--:--;   -999.000
1943-03-24;--:--;   -999.000
1943-03-25;--:--;   -999.000
1943-03-26;--:--;   -999.000
1943-03-27;--:--;   -999.000
1943-03-28;--:--;   -999.000
1943-03-29;--:--;   -999.000
1943-03-30;--:--;   -999.000
1943-03-31;--:--;   -999.000
1943-04-01;--:--;   -999.000
1943-04-02;--:--;   -999.000
1943-04-03;--:--;   -999.000
1943-04-04;--:--;   -999.000
1943-04-05;--:--;   -999.000
1943-04-06;--:--;   -999.000
1943-04-07;--:--;   -999.000
1943-04-08;--:--;   -999.000
1943-04-09;--:--;   -999.000
1943-04-10;--:--;   -999.000
1943-04-11;--:--;   -999.000
1943-04-12;--:--;   -999.000
1943-04-13;--:--;   -999.000
1943-04-14;--:--;   -999.000
1943-04-15;--:--;   -999.000
1943-04-16;--:--;   -999.000
1943-04-17;--:--;   -999.000
1943-04-18;--:--;   -999.000
1943-04-19;--:--;   -999.000
1943-04-20;--:--;   -999.000
1943-04-21;--:--;   -999.000
1943-04-22;--:--;   -999.000
1943-04-23;--:--;   -999.000
1943-04-24;--:--;   -999.000
1943-04-25;--:--;   -999.000
1943-04-26;--:--;   -999.000
1943-04-27;--:--;   -999.000
1943-04-28;--:--;   -999.000
1943-04-29;--:--;   -999.000
1943-04-30;--:--;   -999.000
1943-05-01;--:--;   -999.000
1943-05-02;--:--;   -999.000
1943-05-03;--:--;   -999.000
1943-05-04;--:--;   -999.000
1943-05-05;--:--;   -999.000
1943-05-06;--:--;   -999.000
1943-05-07;--:--;   -999.000
1943-05-08;--:--;   -999.000
1943-05-09;--:--;   -999.000
1943-05-10;--:--;   -999.000
1943-05-11;--:--;   -999.000
1943-05-12;--:--;   -999.000
1943-05-13;--:--;   -999.000
1943-05-14;--:--;   -999.000
1943-05-15;--:--;   -999.000
1943-05-16;--:--;   -999.000
1943-05-17;--:--;   -999.000
1943-05-18;--:--;   -999.000
1943-05-19;--:--;   -999.000
1943-05-20;--:--;   -999.000
1943-05-21;--:--;   -999.000
1943-05-22;--:--;   -999.000
1943-05-23;--:--;   -999.000
1943-05-24;--:--;   -999.000
1943-05-25;--:--;   -999.000
1943-05-26;--:--;   -999.000
1943-05-27;--:--;   -999.000
1943-05-28;--:--;   -999.000
1943-05-29;--:--;   -999.000
1943-05-30;--:--;   -999.000
1943-05-31;--:--;   -999.000
1943-06-01;--:--;   -999.000
1943-06-02;--:--;   -999.000
1943-06-03;--:--;   -999.000
1943-06-04;--:--;   -999.000
1943-06-05;--:--;   -999.000
1943-06-06;--:--;   -999.000
1943-06-07;--:--;   -999.000
1943-06-08;--:--;   -999.000
1943-06-09;--:--;   -999.000
1943-06-10;--:--;   -999.000
1943-06-11;--:--;   -999.000
1943-06-12;--:--;   -999.000
1943-06-13;--:--;   -999.000
1943-06-14;--:--;   -999.000
1943-06-15;--:--;   -999.000
1943-06-16;--:--;   -999.000
1943-06-17;--:--;   -999.000
1943-06-18;--:--;   -999.000
1943-06-19;--:--;   -999.000
1943-06-20;--:--;   -999.000
1943-06-21;--:--;   -999.000
1943-06-22;--:--;   -999.000
1943-06-23;--:--;   -999.000
1943-06-24;--:--;   -999.000
1943-06-25;--:--;   -999.000
1943-06-26;--:--;   -999.000
1943-06-27;--:--;   -999.000
1943-06-28;--:--;   -999.000
1943-06-29;--:--;   -999.000
1943-06-30;--:--;   -999.000
1943-07-01;--:--;   -999.000
1943-07-02;--:--;   -999.000
1943-07-03;--:--;   -999.000
1943-07-04;--:--;   -999.000
1943-07-05;--:--;   -999.000
1943-07-06;--:--;   -999.000
1943-07-07;--:--;   -999.000
1943-07-08;--:--;   -999.000
1943-07-09;--:--;   -999.000
1943-07-10;--:--;   -999.000
1943-07-11;--:--;   -999.000
1943-07-12;--:--;   -999.000
1943-07-13;--:--;   -999.000
1943-07-14;--:--;   -999.000
1943-07-15;--:--;   -999.000
1943-07-16;--:--;   -999.000
1943-07-17;--:--;   -999.000
1943-07-18;--:--;   -999.000
1943-07-19;--:--;   -999.000
1943-07-20;--:--;   -999.000
1943-07-21;--:--;   -999.000
1943-07-22;--:--;   -999.000
1943-07-23;--:--;   -999.000
1943-07-24;--:--;   -999.000
1943-07-25;--:--;   -999.000
1943-07-26;--:--;   -999.000
1943-07-27;--:--;   -999.000
1943-07-28;--:--;   -999.000
1943-07-29;--:--;   -999.000
1943-07-30;--:--;   -999.000
1943-07-31;--:--;   -999.000
1943-08-01;--:--;   -999.000
1943-08-02;--:--;   -999.000
1943-08-03;--:--;   -999.000
1943-08-04;--:--;   -999.000
1943-08-05;--:--;   -999.000
1943-08-06;--:--;   -999.000
1943-08-07;--:--;   -999.000
1943-08-08;--:--;   -999.000
1943-08-09;--:--;   -999.000
1943-08-10;--:--;   -999.000
1943-08-11;--:--;   -999.000
1943-08-12;--:--;   -999.000
1943-08-13;--:--;   -999.000
1943-08-14;--:--;   -999.000
1943-08-15;--:--;   -999.000
1943-08-16;--:--;   -999.000
1943-08-17;--:--;   -999.000
1943-08-18;--:--;   -999.000
1943-08-19;--:--;   -999.000
1943-08-20;--:--;   -999.000
1943-08-21;--:--;   -999.000
1943-08-22;--:--;   -999.000
1943-08-23;--:--;   -999.000
1943-08-24;--:--;   -999.000
1943-08-25;--:--;   -999.000
1943-08-26;--:--;   -999.000
1943-08-27;--:--;   -999.000
1943-08-28;--:--;   -999.000
1943-08-29;--:--;   -999.000
1943-08-30;--:--;   -999.000
1943-08-31;--:--;   -999.000
1943-09-01;--:--;   -999.000
1943-09-02;--:--;   -999.000
1943-09-03;--:--;   -999.000
1943-09-04;--:--;   -999.000
1943-09-05;--:--;   -999.000
1943-09-06;--:--;   -999.000
1943-09-07;--:--;   -999.000
1943-09-08;--:--;   -999.000
1943-09-09;--:--;   -999.000
1943-09-10;--:--;   -999.000
1943-09-11;--:--;   -999.000
1943-09-12;--:--;   -999.000
1943-09-13;--:--;   -999.000
1943-09-14;--:--;   -999.000
1943-09-15;--:--;   -999.000
1943-09-16;--:--;   -999.000
1943-09-17;--:--;   -999.000
1943-09-18;--:--;   -999.000
1943-09-19;--:--;   -999.000
1943-09-20;--:--;   -999.000
1943-09-21;--:--;   -999.000
1943-09-22;--:--;   -999.000
1943-09-23;--:--;   -999.000
1943-09-24;--:--;   -999.000
1943-09-25;--:--;   -999.000
1943-09-26;--:--;   -999.000
1943-09-27;--:--;   -999.000
1943-09-28;--:--;   -999.000
1943-09-29;--:--;   -999.000
1943-09-30;--:--;   -999.000
1943-10-01;--:--;   -999.000
1943-10-02;--:--;   -999.000
1943-10-03;--:--;   -999.000
1943-10-04;--:--;   -999.000
1943-10-05;--:--;   -999.000
1943-10-06;--:--;   -999.000
1943-10-07;--:--;   -999.000
1943-10-08;--:--;   -999.000
1943-10-09;--:--;   -999.000
1943-10-10;--:--;   -999.000
1943-10-11;--:--;   -999.000
1943-10-12;--:--;   -999.000
1943-10-13;--:--;   -999.000
1943-10-14;--:--;   -999.000
1943-10-15;--:--;   -999.000
1943-10-16;--:--;   -999.000
1943-10-17;--:--;   -999.000
1943-10-18;--:--;   -999.000
1943-10-19;--:--;   -999.000
1943-10-20;--:--;   -999.000
1943-10-21;--:--;   -999.000
1943-10-22;--:--;   -999.000
1943-10-23;--:--;   -999.000
1943-10-24;--:--;   -999.000
1943-10-25;--:--;   -999.000
1943-10-26;--:--;   -999.000
1943-10-27;--:--;   -999.000
1943-10-28;--:--;   -999.000
1943-10-29;--:--;   -999.000
1943-10-30;--:--;   -999.000
1943-10-31;--:--;   -999.000
1943-11-01;--:--;   -999.000
1943-11-02;--:--;   -999.000
1943-11-03;--:--;   -999.000
1943-11-04;--:--;   -999.000
1943-11-05;--:--;   -999.000
1943-11-06;--:--;   -999.000
1943-11-07;--:--;   -999.000
1943-11-08;--:--;   -999.000
1943-11-09;--:--;   -999.000
1943-11-10;--:--;   -999.000
1943-11-11;--:--;   -999.000
1943-11-12;--:--;   -999.000
1943-11-13;--:--;   -999.000
1943-11-14;--:--;   -999.000
1943-11-15;--:--;   -999.000
1943-11-16;--:--;   -999.000
1943-11-17;--:--;   -999.000
1943-11-18;--:--;   -999.000
1943-11-19;--:--;   -999.000
1943-11-20;--:--;   -999.000
1943-11-21;--:--;   -999.000
1943-11-22;--:--;   -999.000
1943-11-23;--:--;   -999.000
1943-11-24;--:--;   -999.000
1943-11-25;--:--;   -999.000
1943-11-26;--:--;   -999.000
1943-11-27;--:--;   -999.000
1943-11-28;--:--;   -999.000
1943-11-29;--:--;   -999.000
1943-11-30;--:--;   -999.000
1943-12-01;--:--;   -999.000
1943-12-02;--:--;   -999.000
1943-12-03;--:--;   -999.000
1943-12-04;--:--;   -999.000
1943-12-05;--:--;   -999.000
1943-12-06;--:--;   -999.000
1943-12-07;--:--;   -999.000
1943-12-08;--:--;   -999.000
1943-12-09;--:--;   -999.000
1943-12-10;--:--;   -999.000
1943-12-11;--:--;   -999.000
1943-12-12;--:--;   -999.000
1943-12-13;--:--;   -999.000
1943-12-14;--:--;   -999.000
1943-12-15;--:--;   -999.000
1943-12-16;--:--;   -999.000
1943-12-17;--:--;   -999.000
1943-12-18;--:--;   -999.000
1943-12-19;--:--;   -999.000
1943-12-20;--:--;   -999.000
1943-12-21;--:--;   -999.000
1943-12-22;--:--;   -999.000
1943-12-23;--:--;   -999.000
1943-12-24;--:--;   -999.000
1943-12-25;--:--;   -999.000
1943-12-26;--:--;   -999.000
1943-12-27;--:--;   -999.000
1943-12-28;--:--;   -999.000
1943-12-29;--:--;   -999.000
1943-12-30;--:--;   -999.000
1943-12-31;--:--;   -999.000
1944-01-01;--:--;   -999.000
1944-01-02;--:--;   -999.000
1944-01-03;--:--;   -999.000
1944-01-04;--:--;   -999.000
1944-01-05;--:--;   -999.000
1944-01-06;--:--;   -999.000
1944-01-07;--:--;   -999.000
1944-01-08;--:--;   -999.000
1944-01-09;--:--;   -999.000
1944-01-10;--:--;   -999.000
1944-01-11;--:--;   -999.000
1944-01-12;--:--;   -999.000
1944-01-13;--:--;   -999.000
1944-01-14;--:--;   -999.000
1944-01-15;--:--;   -999.000
1944-01-16;--:--;   -999.000
1944-01-17;--:--;   -999.000
1944-01-18;--:--;   -999.000
1944-01-19;--:--;   -999.000
1944-01-20;--:--;   -999.000
1944-01-21;--:--;   -999.000
1944-01-22;--:--;   -999.000
1944-01-23;--:--;   -999.000
1944-01-24;--:--;   -999.000
1944-01-25;--:--;   -999.000
1944-01-26;--:--;   -999.000
1944-01-27;--:--;   -999.000
1944-01-28;--:--;   -999.000
1944-01-29;--:--;   -999.000
1944-01-30;--:--;   -999.000
1944-01-31;--:--;   -999.000
1944-02-01;--:--;   -999.000
1944-02-02;--:--;   -999.000
1944-02-03;--:--;   -999.000
1944-02-04;--:--;   -999.000
1944-02-05;--:--;   -999.000
1944-02-06;--:--;   -999.000
1944-02-07;--:--;   -999.000
1944-02-08;--:--;   -999.000
1944-02-09;--:--;   -999.000
1944-02-10;--:--;   -999.000
1944-02-11;--:--;   -999.000
1944-02-12;--:--;   -999.000
1944-02-13;--:--;   -999.000
1944-02-14;--:--;   -999.000
1944-02-15;--:--;   -999.000
1944-02-16;--:--;   -999.000
1944-02-17;--:--;   -999.000
1944-02-18;--:--;   -999.000
1944-02-19;--:--;   -999.000
1944-02-20;--:--;   -999.000
1944-02-21;--:--;   -999.000
1944-02-22;--:--;   -999.000
1944-02-23;--:--;   -999.000
1944-02-24;--:--;   -999.000
1944-02-25;--:--;   -999.000
1944-02-26;--:--;   -999.000
1944-02-27;--:--;   -999.000
1944-02-28;--:--;   -999.000
1944-02-29;--:--;   -999.000
1944-03-01;--:--;   -999.000
1944-03-02;--:--;   -999.000
1944-03-03;--:--;   -999.000
1944-03-04;--:--;   -999.000
1944-03-05;--:--;   -999.000
1944-03-06;--:--;   -999.000
1944-03-07;--:--;   -999.000
1944-03-08;--:--;   -999.000
1944-03-09;--:--;   -999.000
1944-03-10;--:--;   -999.000
1944-03-11;--:--;   -999.000
1944-03-12;--:--;   -999.000
1944-03-13;--:--;   -999.000
1944-03-14;--:--;   -999.000
1944-03-15;--:--;   -999.000
1944-03-16;--:--;   -999.000
1944-03-17;--:--;   -999.000
1944-03-18;--:--;   -999.000
1944-03-19;--:--;   -999.000
1944-03-20;--:--;   -999.000
1944-03-21;--:--;   -999.000
1944-03-22;--:--;   -999.000
1944-03-23;--:--;   -999.000
1944-03-24;--:--;   -999.000
1944-03-25;--:--;   -999.000
1944-03-26;--:--;   -999.000
1944-03-27;--:--;   -999.000
1944-03-28;--:--;   -999.000
1944-03-29;--:--;   -999.000
1944-03-30;--:--;   -999.000
1944-03-31;--:--;   -999.000
1944-04-01;--:--;   -999.000
1944-04-02;--:--;   -999.000
1944-04-03;--:--;   -999.000
1944-04-04;--:--;   -999.000
1944-04-05;--:--;   -999.000
1944-04-06;--:--;   -999.000
1944-04-07;--:--;   -999.000
1944-04-08;--:--;   -999.000
1944-04-09;--:--;   -999.000
1944-04-10;--:--;   -999.000
1944-04-11;--:--;   -999.000
1944-04-12;--:--;   -999.000
1944-04-13;--:--;   -999.000
1944-04-14;--:--;   -999.000
1944-04-15;--:--;   -999.000
1944-04-16;--:--;   -999.000
1944-04-17;--:--;   -999.000
1944-04-18;--:--;   -999.000
1944-04-19;--:--;   -999.000
1944-04-20;--:--;   -999.000
1944-04-21;--:--;   -999.000
1944-04-22;--:--;   -999.000
1944-04-23;--:--;   -999.000
1944-04-24;--:--;   -999.000
1944-04-25;--:--;   -999.000
1944-04-26;--:--;   -999.000
1944-04-27;--:--;   -999.000
1944-04-28;--:--;   -999.000
1944-04-29;--:--;   -999.000
1944-04-30;--:--;   -999.000
1944-05-01;--:--;   -999.000
1944-05-02;--:--;   -999.000
1944-05-03;--:--;   -999.000
1944-05-04;--:--;   -999.000
1944-05-05;--:--;   -999.000
1944-05-06;--:--;   -999.000
1944-05-07;--:--;   -999.000
1944-05-08;--:--;   -999.000
1944-05-09;--:--;   -999.000
1944-05-10;--:--;   -999.000
1944-05-11;--:--;   -999.000
1944-05-12;--:--;   -999.000
1944-05-13;--:--;   -999.000
1944-05-14;--:--;   -999.000
1944-05-15;--:--;   -999.000
1944-05-16;--:--;   -999.000
1944-05-17;--:--;   -999.000
1944-05-18;--:--;   -999.000
1944-05-19;--:--;   -999.000
1944-05-20;--:--;   -999.000
1944-05-21;--:--;   -999.000
1944-05-22;--:--;   -999.000
1944-05-23;--:--;   -999.000
1944-05-24;--:--;   -999.000
1944-05-25;--:--;   -999.000
1944-05-26;--:--;   -999.000
1944-05-27;--:--;   -999.000
1944-05-28;--:--;   -999.000
1944-05-29;--:--;   -999.000
1944-05-30;--:--;   -999.000
1944-05-31;--:--;   -999.000
1944-06-01;--:--;   -999.000
1944-06-02;--:--;   -999.000
1944-06-03;--:--;   -999.000
1944-06-04;--:--;   -999.000
1944-06-05;--:--;   -999.000
1944-06-06;--:--;   -999.000
1944-06-07;--:--;   -999.000
1944-06-08;--:--;   -999.000
1944-06-09;--:--;   -999.000
1944-06-10;--:--;   -999.000
1944-06-11;--:--;   -999.000
1944-06-12;--:--;   -999.000
1944-06-13;--:--;   -999.000
1944-06-14;--:--;   -999.000
1944-06-15;--:--;   -999.000
1944-06-16;--:--;   -999.000
1944-06-17;--:--;   -999.000
1944-06-18;--:--;   -999.000
1944-06-19;--:--;   -999.000
1944-06-20;--:--;   -999.000
1944-06-21;--:--;   -999.000
1944-06-22;--:--;   -999.000
1944-06-23;--:--;   -999.000
1944-06-24;--:--;   -999.000
1944-06-25;--:--;   -999.000
1944-06-26;--:--;   -999.000
1944-06-27;--:--;   -999.000
1944-06-28;--:--;   -999.000
1944-06-29;--:--;   -999.000
1944-06-30;--:--;   -999.000
1944-07-01;--:--;   -999.000
1944-07-02;--:--;   -999.000
1944-07-03;--:--;   -999.000
1944-07-04;--:--;   -999.000
1944-07-05;--:--;   -999.000
1944-07-06;--:--;   -999.000
1944-07-07;--:--;   -999.000
1944-07-08;--:--;   -999.000
1944-07-09;--:--;   -999.000
1944-07-10;--:--;   -999.000
1944-07-11;--:--;   -999.000
1944-07-12;--:--;   -999.000
1944-07-13;--:--;   -999.000
1944-07-14;--:--;   -999.000
1944-07-15;--:--;   -999.000
1944-07-16;--:--;   -999.000
1944-07-17;--:--;   -999.000
1944-07-18;--:--;   -999.000
1944-07-19;--:--;   -999.000
1944-07-20;--:--;   -999.000
1944-07-21;--:--;   -999.000
1944-07-22;--:--;   -999.000
1944-07-23;--:--;   -999.000
1944-07-24;--:--;   -999.000
1944-07-25;--:--;   -999.000
1944-07-26;--:--;   -999.000
1944-07-27;--:--;   -999.000
1944-07-28;--:--;   -999.000
1944-07-29;--:--;   -999.000
1944-07-30;--:--;   -999.000
1944-07-31;--:--;   -999.000
1944-08-01;--:--;   -999.000
1944-08-02;--:--;   -999.000
1944-08-03;--:--;   -999.000
1944-08-04;--:--;   -999.000
1944-08-05;--:--;   -999.000
1944-08-06;--:--;   -999.000
1944-08-07;--:--;   -999.000
1944-08-08;--:--;   -999.000
1944-08-09;--:--;   -999.000
1944-08-10;--:--;   -999.000
1944-08-11;--:--;   -999.000
1944-08-12;--:--;   -999.000
1944-08-13;--:--;   -999.000
1944-08-14;--:--;   -999.000
1944-08-15;--:--;   -999.000
1944-08-16;--:--;   -999.000
1944-08-17;--:--;   -999.000
1944-08-18;--:--;   -999.000
1944-08-19;--:--;   -999.000
1944-08-20;--:--;   -999.000
1944-08-21;--:--;   -999.000
1944-08-22;--:--;   -999.000
1944-08-23;--:--;   -999.000
1944-08-24;--:--;   -999.000
1944-08-25;--:--;   -999.000
1944-08-26;--:--;   -999.000
1944-08-27;--:--;   -999.000
1944-08-28;--:--;   -999.000
1944-08-29;--:--;   -999.000
1944-08-30;--:--;   -999.000
1944-08-31;--:--;   -999.000
1944-09-01;--:--;   -999.000
1944-09-02;--:--;   -999.000
1944-09-03;--:--;   -999.000
1944-09-04;--:--;   -999.000
1944-09-05;--:--;   -999.000
1944-09-06;--:--;   -999.000
1944-09-07;--:--;   -999.000
1944-09-08;--:--;   -999.000
1944-09-09;--:--;   -999.000
1944-09-10;--:--;   -999.000
1944-09-11;--:--;   -999.000
1944-09-12;--:--;   -999.000
1944-09-13;--:--;   -999.000
1944-09-14;--:--;   -999.000
1944-09-15;--:--;   -999.000
1944-09-16;--:--;   -999.000
1944-09-17;--:--;   -999.000
1944-09-18;--:--;   -999.000
1944-09-19;--:--;   -999.000
1944-09-20;--:--;   -999.000
1944-09-21;--:--;   -999.000
1944-09-22;--:--;   -999.000
1944-09-23;--:--;   -999.000
1944-09-24;--:--;   -999.000
1944-09-25;--:--;   -999.000
1944-09-26;--:--;   -999.000
1944-09-27;--:--;   -999.000
1944-09-28;--:--;   -999.000
1944-09-29;--:--;   -999.000
1944-09-30;--:--;   -999.000
1944-10-01;--:--;   -999.000
1944-10-02;--:--;   -999.000
1944-10-03;--:--;   -999.000
1944-10-04;--:--;   -999.000
1944-10-05;--:--;   -999.000
1944-10-06;--:--;   -999.000
1944-10-07;--:--;   -999.000
1944-10-08;--:--;   -999.000
1944-10-09;--:--;   -999.000
1944-10-10;--:--;   -999.000
1944-10-11;--:--;   -999.000
1944-10-12;--:--;   -999.000
1944-10-13;--:--;   -999.000
1944-10-14;--:--;   -999.000
1944-10-15;--:--;   -999.000
1944-10-16;--:--;   -999.000
1944-10-17;--:--;   -999.000
1944-10-18;--:--;   -999.000
1944-10-19;--:--;   -999.000
1944-10-20;--:--;   -999.000
1944-10-21;--:--;   -999.000
1944-10-22;--:--;   -999.000
1944-10-23;--:--;   -999.000
1944-10-24;--:--;   -999.000
1944-10-25;--:--;   -999.000
1944-10-26;--:--;   -999.000
1944-10-27;--:--;   -999.000
1944-10-28;--:--;   -999.000
1944-10-29;--:--;   -999.000
1944-10-30;--:--;   -999.000
1944-10-31;--:--;   -999.000
1944-11-01;--:--;   -999.000
1944-11-02;--:--;   -999.000
1944-11-03;--:--;   -999.000
1944-11-04;--:--;   -999.000
1944-11-05;--:--;   -999.000
1944-11-06;--:--;   -999.000
1944-11-07;--:--;   -999.000
1944-11-08;--:--;   -999.000
1944-11-09;--:--;   -999.000
1944-11-10;--:--;   -999.000
1944-11-11;--:--;   -999.000
1944-11-12;--:--;   -999.000
1944-11-13;--:--;   -999.000
1944-11-14;--:--;   -999.000
1944-11-15;--:--;   -999.000
1944-11-16;--:--;   -999.000
1944-11-17;--:--;   -999.000
1944-11-18;--:--;   -999.000
1944-11-19;--:--;   -999.000
1944-11-20;--:--;   -999.000
1944-11-21;--:--;   -999.000
1944-11-22;--:--;   -999.000
1944-11-23;--:--;   -999.000
1944-11-24;--:--;   -999.000
1944-11-25;--:--;   -999.000
1944-11-26;--:--;   -999.000
1944-11-27;--:--;   -999.000
1944-11-28;--:--;   -999.000
1944-11-29;--:--;   -999.000
1944-11-30;--:--;   -999.000
1944-12-01;--:--;   -999.000
1944-12-02;--:--;   -999.000
1944-12-03;--:--;   -999.000
1944-12-04;--:--;   -999.000
1944-12-05;--:--;   -999.000
1944-12-06;--:--;   -999.000
1944-12-07;--:--;   -999.000
1944-12-08;--:--;   -999.000
1944-12-09;--:--;   -999.000
1944-12-10;--:--;   -999.000
1944-12-11;--:--;   -999.000
1944-12-12;--:--;   -999.000
1944-12-13;--:--;   -999.000
1944-12-14;--:--;   -999.000
1944-12-15;--:--;   -999.000
1944-12-16;--:--;   -999.000
1944-12-17;--:--;   -999.000
1944-12-18;--:--;   -999.000
1944-12-19;--:--;   -999.000
1944-12-20;--:--;   -999.000
1944-12-21;--:--;   -999.000
1944-12-22;--:--;   -999.000
1944-12-23;--:--;   -999.000
1944-12-24;--:--;   -999.000
1944-12-25;--:--;   -999.000
1944-12-26;--:--;   -999.000
1944-12-27;--:--;   -999.000
1944-12-28;--:--;   -999.000
1944-12-29;--:--;   -999.000
1944-12-30;--:--;   -999.000
1944-12-31;--:--;   -999.000
1945-01-01;--:--;   -999.000
1945-01-02;--:--;   -999.000
1945-01-03;--:--;   -999.000
1945-01-04;--:--;   -999.000
1945-01-05;--:--;   -999.000
1945-01-06;--:--;   -999.000
1945-01-07;--:--;   -999.000
1945-01-08;--:--;   -999.000
1945-01-09;--:--;   -999.000
1945-01-10;--:--;   -999.000
1945-01-11;--:--;   -999.000
1945-01-12;--:--;   -999.000
1945-01-13;--:--;   -999.000
1945-01-14;--:--;   -999.000
1945-01-15;--:--;   -999.000
1945-01-16;--:--;   -999.000
1945-01-17;--:--;   -999.000
1945-01-18;--:--;   -999.000
1945-01-19;--:--;   -999.000
1945-01-20;--:--;   -999.000
1945-01-21;--:--;   -999.000
1945-01-22;--:--;   -999.000
1945-01-23;--:--;   -999.000
1945-01-24;--:--;   -999.000
1945-01-25;--:--;   -999.000
1945-01-26;--:--;   -999.000
1945-01-27;--:--;   -999.000
1945-01-28;--:--;   -999.000
1945-01-29;--:--;   -999.000
1945-01-30;--:--;   -999.000
1945-01-31;--:--;   -999.000
1945-02-01;--:--;   -999.000
1945-02-02;--:--;   -999.000
1945-02-03;--:--;   -999.000
1945-02-04;--:--;   -999.000
1945-02-05;--:--;   -999.000
1945-02-06;--:--;   -999.000
1945-02-07;--:--;   -999.000
1945-02-08;--:--;   -999.000
1945-02-09;--:--;   -999.000
1945-02-10;--:--;   -999.000
1945-02-11;--:--;   -999.000
1945-02-12;--:--;   -999.000
1945-02-13;--:--;   -999.000
1945-02-14;--:--;   -999.000
1945-02-15;--:--;   -999.000
1945-02-16;--:--;   -999.000
1945-02-17;--:--;   -999.000
1945-02-18;--:--;   -999.000
1945-02-19;--:--;   -999.000
1945-02-20;--:--;   -999.000
1945-02-21;--:--;   -999.000
1945-02-22;--:--;   -999.000
1945-02-23;--:--;   -999.000
1945-02-24;--:--;   -999.000
1945-02-25;--:--;   -999.000
1945-02-26;--:--;   -999.000
1945-02-27;--:--;   -999.000
1945-02-28;--:--;   -999.000
1945-03-01;--:--;   -999.000
1945-03-02;--:--;   -999.000
1945-03-03;--:--;   -999.000
1945-03-04;--:--;   -999.000
1945-03-05;--:--;   -999.000
1945-03-06;--:--;   -999.000
1945-03-07;--:--;   -999.000
1945-03-08;--:--;   -999.000
1945-03-09;--:--;   -999.000
1945-03-10;--:--;   -999.000
1945-03-11;--:--;   -999.000
1945-03-12;--:--;   -999.000
1945-03-13;--:--;   -999.000
1945-03-14;--:--;   -999.000
1945-03-15;--:--;   -999.000
1945-03-16;--:--;   -999.000
1945-03-17;--:--;   -999.000
1945-03-18;--:--;   -999.000
1945-03-19;--:--;   -999.000
1945-03-20;--:--;   -999.000
1945-03-21;--:--;   -999.000
1945-03-22;--:--;   -999.000
1945-03-23;--:--;   -999.000
1945-03-24;--:--;   -999.000
1945-03-25;--:--;   -999.000
1945-03-26;--:--;   -999.000
1945-03-27;--:--;   -999.000
1945-03-28;--:--;   -999.000
1945-03-29;--:--;   -999.000
1945-03-30;--:--;   -999.000
1945-03-31;--:--;   -999.000
1945-04-01;--:--;   -999.000
1945-04-02;--:--;   -999.000
1945-04-03;--:--;   -999.000
1945-04-04;--:--;   -999.000
